    0.727200 24
   -0.610000   -0.482547    0.289855    0.419233    6.514010   -1.903189   -3.648218   -0.249514   -7.385910    3.702366
   -0.620000   -0.508375    0.256269    0.334812    6.418197   -1.810090   -3.691036   -0.286592   -7.456589    3.831546
   -0.630000   -0.534203    0.228031    0.277940    6.332586   -1.660830   -3.700773   -0.321981   -7.544502    3.909025
   -0.640000   -0.560031    0.197387    0.218175    6.235077   -1.511739   -3.689616   -0.343455   -7.608896    4.004157
   -0.650000   -0.585859    0.163656    0.178206    6.131270   -1.393171   -3.647319   -0.359723   -7.666954    4.069512
   -0.660000   -0.611687    0.128212    0.147551    6.023386   -1.311013   -3.582127   -0.372565   -7.704360    4.127785
   -0.670000   -0.637515    0.088350    0.121276    5.880295   -1.214606   -3.511585   -0.379847   -7.733731    4.198266
   -0.680000   -0.663343    0.044653    0.101923    5.736588   -1.147056   -3.425765   -0.383219   -7.772851    4.272805
   -0.690000   -0.689171    0.001914    0.090452    5.585139   -1.093361   -3.342412   -0.386269   -7.844318    4.345310
   -0.700000   -0.714999   -0.032315    0.085871    5.447570   -1.012426   -3.242876   -0.380796   -7.934933    4.409988
   -0.710000   -0.740827   -0.061195    0.075249    5.281927   -0.944796   -3.151566   -0.366091   -8.035216    4.511353
   -0.720000   -0.766655   -0.083001    0.044372    5.098689   -0.826209   -3.059778   -0.351377   -8.143922    4.558247
   -0.730000   -0.792483   -0.101670    0.005419    4.860414   -0.705684   -2.976258   -0.325234   -8.271016    4.601278
   -0.740000   -0.818311   -0.093866    0.012085    4.596715   -0.556566   -2.848069   -0.261692   -8.407964    4.584091
   -0.750000   -0.844139   -0.060425   -0.012400    4.329113   -0.312271   -2.725936   -0.220824   -8.509915    4.454322
   -0.760000   -0.869967   -0.038285   -0.025558    3.997196   -0.113494   -2.569157   -0.182249   -8.634064    4.292499
   -0.770000   -0.895795   -0.006977   -0.009140    3.576658    0.080318   -2.378891   -0.118486   -8.744025    4.113989
   -0.780000   -0.921623    0.027252    0.013532    3.164179    0.286740   -2.141447   -0.119041   -8.986023    3.699336
   -0.790000   -0.947451    0.027222   -0.001698    2.582895    0.369486   -1.842684   -0.061708   -9.188336    3.377339
   -0.800000   -0.973279    0.012921   -0.003531    1.798999    0.391910   -1.371084   -0.047539   -9.368267    2.964187
   -0.810000   -0.999107    0.000724   -0.000185    0.327079    0.093051   -0.266241   -0.003171   -9.635932    2.693813
    0.983600 84
   -0.060000    0.937573    0.873914    0.096129    4.327239   -3.723015   -0.454385    0.331839   -0.298763   -1.025019
   -0.070000    0.911978    0.576126    0.594856    4.444494   -3.869974   -0.268283    0.154199   -0.521949   -0.978640
   -0.080000    0.886383    0.703310    0.528657    4.549522   -4.083099   -0.328476    0.451380   -0.665461   -1.157330
   -0.090000    0.860788    0.851326    0.534819    4.675969   -4.181190   -0.537305    0.707007   -0.882662   -1.330428
   -0.100000    0.835194    1.010128    0.551050    4.821429   -4.230568   -0.792879    0.936691   -1.123014   -1.451536
   -0.110000    0.809599    1.160401    0.556291    4.973798   -4.286386   -1.032754    1.142688   -1.318300   -1.509640
   -0.120000    0.784004    1.251052    0.619250    5.087099   -4.350641   -1.686736    1.446964   -1.286101   -1.291502
   -0.130000    0.758409    1.402415    0.590999    5.271960   -4.290497   -1.770705    1.634356   -1.403896   -1.420212
   -0.140000    0.732814    1.373990    0.554046    5.330385   -4.460744   -1.959770    1.404226   -1.528265   -1.345038
   -0.150000    0.707220    1.414194    0.529486    5.425504   -4.490502   -1.993839    1.458780   -1.705644   -1.269194
   -0.160000    0.681625    1.430035    0.489769    5.564836   -4.490399   -2.021526    1.460566   -1.819593   -1.185173
   -0.170000    0.656030    1.413930    0.513488    5.624030   -4.491865   -2.126567    1.411281   -2.019018   -1.035959
   -0.180000    0.630435    1.391591    0.544249    5.683322   -4.544762   -2.219087    1.384976   -2.228515   -0.838849
   -0.182000    0.625316    1.387335    0.549333    5.687879   -4.567351   -2.234256    1.385982   -2.271843   -0.790612
   -0.184000    0.620197    1.382728    0.553664    5.695825   -4.589382   -2.245172    1.389782   -2.312780   -0.738323
   -0.186000    0.615078    1.378922    0.558094    5.699550   -4.616333   -2.256399    1.394494   -2.352223   -0.687145
   -0.188000    0.609959    1.372850    0.562856    5.709317   -4.640626   -2.263168    1.401301   -2.390375   -0.630240
   -0.190000    0.604840    1.368019    0.568318    5.718052   -4.665907   -2.267846    1.411278   -2.426556   -0.574132
   -0.192000    0.599721    1.363512    0.573541    5.730989   -4.688920   -2.270261    1.422032   -2.458207   -0.519374
   -0.194000    0.594603    1.360868    0.579084    5.748595   -4.708756   -2.271387    1.433728   -2.484289   -0.470837
   -0.196000    0.589484    1.356354    0.585801    5.767142   -4.726543   -2.270419    1.446442   -2.510463   -0.418291
   -0.198000    0.584365    1.353644    0.594091    5.784483   -4.742048   -2.269468    1.460620   -2.535278   -0.370847
   -0.200000    0.579246    1.349931    0.601631    5.804571   -4.755717   -2.266681    1.474473   -2.556968   -0.322659
   -0.210000    0.553651    1.337951    0.653290    5.917757   -4.795890   -2.260015    1.539581   -2.642386   -0.129256
   -0.220000    0.528056    1.308212    0.703787    6.043915   -4.833556   -2.254085    1.580221   -2.704210    0.069448
   -0.230000    0.502461    1.276350    0.758162    6.204149   -4.831975   -2.236812    1.624311   -2.759387    0.261095
   -0.240000    0.476866    1.252146    0.812395    6.372087   -4.802492   -2.228752    1.669615   -2.828981    0.419683
   -0.250000    0.451272    1.233164    0.841063    6.530313   -4.773705   -2.243701    1.700239   -2.915313    0.546053
   -0.260000    0.425677    1.213449    0.831446    6.634300   -4.752214   -2.283532    1.709784   -3.024205    0.636417
   -0.270000    0.400082    1.182765    0.798138    6.699366   -4.716356   -2.357694    1.679063   -3.160443    0.694025
   -0.280000    0.374487    1.158709    0.749723    6.717333   -4.698490   -2.446757    1.637409   -3.300665    0.726328
   -0.290000    0.348892    1.144169    0.704951    6.708607   -4.688006   -2.536624    1.599807   -3.435732    0.746960
   -0.300000    0.323298    1.142219    0.670086    6.699019   -4.668553   -2.634445    1.570348   -3.575364    0.764347
   -0.310000    0.297703    1.148516    0.664092    6.694690   -4.648036   -2.735252    1.555517   -3.725828    0.781165
   -0.320000    0.272108    1.151250    0.669413    6.681025   -4.646022   -2.847659    1.533505   -3.890325    0.827950
   -0.330000    0.246513    1.151908    0.699211    6.671390   -4.625559   -2.964062    1.500018   -4.061007    0.866709
   -0.340000    0.220918    1.138632    0.738477    6.639717   -4.590539   -3.082039    1.437243   -4.233915    0.916030
   -0.350000    0.195324    1.109909    0.771371    6.586419   -4.563919   -3.195777    1.346726   -4.401377    0.987645
   -0.360000    0.169729    1.056084    0.797940    6.538905   -4.492088   -3.286334    1.226730   -4.559769    1.092572
   -0.370000    0.144134    0.995186    0.810875    6.505180   -4.410415   -3.362149    1.094412   -4.701102    1.204426
   -0.380000    0.118539    0.924772    0.818931    6.501379   -4.311147   -3.416338    0.963625   -4.841728    1.330055
   -0.390000    0.092944    0.856410    0.809334    6.540282   -4.232782   -3.464714    0.840795   -4.975865    1.472586
   -0.400000    0.067350    0.786770    0.790164    6.612133   -4.154120   -3.507893    0.728241   -5.122294    1.634632
   -0.410000    0.041755    0.716513    0.773728    6.705282   -4.054571   -3.548311    0.619309   -5.273365    1.774382
   -0.420000    0.016160    0.645279    0.739276    6.785994   -3.968458   -3.581991    0.515982   -5.408579    1.929576
   -0.430000   -0.009435    0.581657    0.700357    6.846371   -3.885472   -3.610505    0.426445   -5.523487    2.074812
   -0.440000   -0.035030    0.524055    0.654682    6.885403   -3.810374   -3.633719    0.347300   -5.616306    2.211435
   -0.450000   -0.060624    0.481482    0.600349    6.918013   -3.751166   -3.655905    0.289772   -5.687615    2.361033
   -0.460000   -0.086219    0.440137    0.535330    6.949462   -3.691943   -3.679650    0.229808   -5.751660    2.504775
   -0.470000   -0.111814    0.415175    0.468611    6.987689   -3.643418   -3.702793    0.193010   -5.808486    2.657197
   -0.480000   -0.137409    0.374593    0.384292    7.002525   -3.547693   -3.725781    0.127984   -5.875649    2.803618
   -0.490000   -0.163003    0.366157    0.340282    7.022993   -3.452485   -3.724467    0.105812   -5.945190    2.926772
   -0.500000   -0.188598    0.359075    0.312169    7.007950   -3.344756   -3.710701    0.091672   -6.029214    3.040364
   -0.510000   -0.214193    0.355956    0.305652    6.970555   -3.234028   -3.681053    0.078410   -6.115524    3.122104
   -0.520000   -0.239788    0.366785    0.334701    6.930205   -3.123587   -3.630656    0.080795   -6.209420    3.193509
   -0.530000   -0.265383    0.370297    0.377912    6.890629   -3.001347   -3.582012    0.071000   -6.332453    3.249561
   -0.540000   -0.290977    0.374457    0.427572    6.864361   -2.875636   -3.540029    0.050644   -6.464551    3.294691
   -0.550000   -0.316572    0.370587    0.466183    6.853640   -2.733027   -3.518538    0.011157   -6.618523    3.323952
   -0.560000   -0.342167    0.361547    0.487907    6.830497   -2.605742   -3.509339   -0.044188   -6.749559    3.348578
   -0.570000   -0.367762    0.359272    0.513288    6.782041   -2.470237   -3.502408   -0.085053   -6.857803    3.371635
   -0.580000   -0.393357    0.349537    0.512157    6.714772   -2.328121   -3.510200   -0.134767   -6.958240    3.393549
   -0.590000   -0.418951    0.331084    0.482223    6.618712   -2.221183   -3.530992   -0.184957   -7.030475    3.451399
   -0.600000   -0.444546    0.312888    0.440709    6.531058   -2.074538   -3.561950   -0.236990   -7.121423    3.496547
   -0.610000   -0.470141    0.294031    0.393894    6.449814   -1.908200   -3.590752   -0.280001   -7.219687    3.559865
   -0.620000   -0.495736    0.266001    0.311061    6.355899   -1.810323   -3.635483   -0.317707   -7.290249    3.677499
   -0.630000   -0.521331    0.243336    0.253353    6.272710   -1.653970   -3.652271   -0.354397   -7.381871    3.743907
   -0.640000   -0.546925    0.218951    0.193011    6.178927   -1.501107   -3.649148   -0.375960   -7.446128    3.832867
   -0.650000   -0.572520    0.190589    0.152443    6.077413   -1.379447   -3.617976   -0.393074   -7.506122    3.890435
   -0.660000   -0.598115    0.159398    0.119927    5.972524   -1.297847   -3.565542   -0.408252   -7.543168    3.943322
   -0.670000   -0.623710    0.122975    0.093661    5.836449   -1.200870   -3.504370   -0.417160   -7.567845    4.012173
   -0.680000   -0.649305    0.081395    0.077330    5.701099   -1.134189   -3.427871   -0.423945   -7.604622    4.078921
   -0.690000   -0.674899    0.038015    0.065537    5.557312   -1.081353   -3.354055   -0.433540   -7.662692    4.148129
   -0.700000   -0.700494    0.001199    0.064039    5.431301   -1.007062   -3.261946   -0.434673   -7.743623    4.212140
   -0.710000   -0.726089   -0.031703    0.057179    5.276915   -0.945811   -3.178303   -0.427038   -7.831864    4.314265
   -0.720000   -0.751684   -0.058289    0.032476    5.110583   -0.837152   -3.092180   -0.419474   -7.930293    4.370384
   -0.730000   -0.777279   -0.082479   -0.006748    4.895558   -0.734070   -3.018034   -0.400601   -8.035822    4.438860
   -0.740000   -0.802873   -0.079485    0.002887    4.659366   -0.603784   -2.904128   -0.343167   -8.162380    4.445915
   -0.750000   -0.828468   -0.050556   -0.017071    4.419355   -0.390846   -2.794291   -0.296886   -8.241740    4.385096
   -0.760000   -0.854063   -0.031168   -0.028825    4.120898   -0.199231   -2.658695   -0.255219   -8.355546    4.262649
   -0.770000   -0.879658   -0.000630   -0.010705    3.748186   -0.005814   -2.496965   -0.190009   -8.471076    4.112303
   -0.780000   -0.905253    0.036595    0.015388    3.385740    0.210654   -2.297306   -0.177372   -8.667881    3.773143
   -0.790000   -0.930847    0.037814   -0.001725    2.883532    0.320998   -2.061812   -0.114208   -8.849242    3.501860
   -0.800000   -0.956442    0.022460   -0.005891    2.241218    0.406786   -1.710538   -0.095691   -9.044139    3.133929
   -0.810000   -0.982037    0.014907   -0.003587    1.432005    0.351504   -1.165621   -0.038992   -9.290246    2.886190
    0.987700 85
   -0.060000    0.937125    0.888120    0.113251    4.115735   -3.624563   -0.459254    0.332056   -0.240347   -1.051708
   -0.070000    0.911790    0.542387    0.521185    4.178302   -3.858456   -0.271438    0.158861   -0.404414   -1.027787
   -0.080000    0.886455    0.655246    0.470631    4.300381   -4.089490   -0.325861    0.448566   -0.531688   -1.204408
   -0.090000    0.861121    0.800144    0.491517    4.433697   -4.202157   -0.538588    0.706860   -0.727582   -1.382828
   -0.100000    0.835786    0.957431    0.519478    4.577576   -4.257088   -0.792977    0.943425   -0.944236   -1.508826
   -0.110000    0.810451    1.109180    0.535403    4.724533   -4.315002   -1.032046    1.156111   -1.119022   -1.573455
   -0.120000    0.785116    1.212968    0.601277    4.833826   -4.379441   -1.657589    1.453537   -1.083490   -1.368116
   -0.130000    0.759782    1.375016    0.575425    5.022904   -4.300171   -1.730408    1.697513   -1.196041   -1.491642
   -0.140000    0.734447    1.357700    0.537405    5.086718   -4.481356   -1.914349    1.465649   -1.300325   -1.420102
   -0.150000    0.709112    1.409610    0.512676    5.185926   -4.510241   -1.948602    1.521874   -1.477110   -1.348835
   -0.160000    0.683777    1.439892    0.470245    5.339502   -4.500207   -1.967067    1.539847   -1.594393   -1.263799
   -0.170000    0.658443    1.441337    0.487090    5.403009   -4.504085   -2.082540    1.490834   -1.796602   -1.116310
   -0.180000    0.633108    1.437089    0.511728    5.466653   -4.557687   -2.189210    1.466374   -2.015873   -0.918957
   -0.182000    0.628041    1.436327    0.515429    5.471637   -4.579563   -2.207964    1.466844   -2.060555   -0.871791
   -0.184000    0.622974    1.434967    0.518266    5.480296   -4.600497   -2.222505    1.469613   -2.102385   -0.821174
   -0.186000    0.617907    1.434370    0.521263    5.484348   -4.626633   -2.237286    1.473438   -2.142998   -0.771295
