    1.489973    0.713900  4
   -0.750000   -0.334868    1.317744    0.366003    5.990139   -2.157483   -2.999773   -0.415643   -3.037180    2.538264
   -0.775000   -0.380806    1.244884    0.338784    5.798230   -1.924982   -2.787801   -0.511187   -3.228779    2.591255
   -0.800000   -0.426745    1.158824    0.307370    5.592447   -1.711360   -2.567087   -0.613424   -3.408375    2.629227
   -0.825000   -0.472684    1.082550    0.283285    5.368343   -1.479072   -2.329487   -0.704410   -3.570332    2.660650
   -0.850000   -0.518622    1.000724    0.261363    5.105817   -1.250074   -2.081642   -0.793165   -3.713977    2.647715
   -0.875000   -0.564561    0.917594    0.239787    4.834142   -1.030979   -1.841062   -0.863976   -3.853089    2.619736
   -0.900000   -0.610499    0.831823    0.210998    4.542944   -0.834033   -1.596240   -0.926821   -3.968292    2.587804
   -0.925000   -0.656438    0.745019    0.186287    4.237443   -0.650651   -1.362891   -0.981068   -4.077083    2.540435
   -0.950000   -0.702376    0.661124    0.163404    3.929481   -0.468469   -1.133586   -1.036724   -4.178675    2.444181
   -0.975000   -0.748315    0.568443    0.134535    3.579527   -0.293630   -0.906544   -1.059832   -4.260684    2.326389
   -1.000000   -0.794253    0.480151    0.109355    3.194535   -0.140217   -0.688336   -1.075670   -4.313346    2.180850
    1.750025    1.162900 39
   -0.050000    0.951215    1.595499    0.342665    1.447685   -7.008358   -0.621189    0.101465    2.015427   -0.682573
   -0.075000    0.906704    2.048797    0.457504    2.003596   -6.947016   -1.127415    0.178412    2.540100   -0.830690
   -0.100000    0.862192    2.321609    0.534019    2.522042   -6.837463   -1.602167    0.242119    2.801890   -0.884069
   -0.125000    0.817681    2.500069    0.591328    2.985351   -6.773033   -2.029256    0.310461    2.915411   -0.852972
   -0.150000    0.773170    2.609507    0.636025    3.445878   -6.656459   -2.419588    0.363716    2.922692   -0.797236
   -0.175000    0.728658    2.669403    0.673996    3.881467   -6.517875   -2.781337    0.401559    2.862569   -0.722975
   -0.200000    0.684147    2.699411    0.698422    4.279786   -6.370415   -3.105910    0.430243    2.744959   -0.618750
   -0.225000    0.639635    2.701931    0.718118    4.650741   -6.214627   -3.390674    0.450056    2.591442   -0.494640
   -0.250000    0.595124    2.683659    0.731607    5.005412   -6.047539   -3.645176    0.462329    2.405864   -0.364523
   -0.275000    0.550613    2.656277    0.737381    5.318787   -5.886906   -3.858473    0.469399    2.188278   -0.216894
   -0.300000    0.506101    2.615553    0.740405    5.613315   -5.710450   -4.047819    0.467674    1.951203   -0.062538
   -0.325000    0.461590    2.570538    0.741450    5.863450   -5.535871   -4.202771    0.458462    1.706474    0.105284
   -0.350000    0.417078    2.526983    0.743414    6.089390   -5.358624   -4.328188    0.438173    1.442247    0.268577
   -0.375000    0.372567    2.470078    0.740697    6.284097   -5.178819   -4.425594    0.419315    1.176456    0.437422
   -0.400000    0.328056    2.411142    0.726925    6.431315   -4.987132   -4.486634    0.386581    0.900666    0.613939
   -0.425000    0.283544    2.352670    0.722246    6.568523   -4.798751   -4.531148    0.352021    0.622613    0.792839
   -0.450000    0.239033    2.290996    0.709662    6.672434   -4.597972   -4.548777    0.316908    0.340419    0.960249
   -0.475000    0.194521    2.230812    0.693453    6.759826   -4.385945   -4.538164    0.266089    0.056024    1.131546
   -0.500000    0.150010    2.161828    0.677826    6.820902   -4.164175   -4.503740    0.213543   -0.219608    1.285253
   -0.525000    0.105499    2.099009    0.657108    6.853435   -3.945458   -4.449102    0.155089   -0.485856    1.439547
   -0.550000    0.060987    2.029504    0.642377    6.867914   -3.729890   -4.374708    0.097237   -0.753636    1.598559
   -0.575000    0.016476    1.956895    0.619987    6.860727   -3.508811   -4.278110    0.036414   -1.015854    1.743670
   -0.600000   -0.028036    1.885414    0.595040    6.819474   -3.296872   -4.163665   -0.025919   -1.275580    1.888696
   -0.625000   -0.072547    1.811209    0.575122    6.773088   -3.076920   -4.029969   -0.092220   -1.521314    2.013395
   -0.650000   -0.117058    1.743017    0.546548    6.701302   -2.865439   -3.885104   -0.164675   -1.765701    2.128218
   -0.675000   -0.161570    1.674849    0.518002    6.610508   -2.652157   -3.724870   -0.241240   -1.998079    2.236459
   -0.700000   -0.206081    1.608315    0.495330    6.501626   -2.439809   -3.546263   -0.316845   -2.229362    2.331725
   -0.725000   -0.250593    1.526108    0.469281    6.352196   -2.227557   -3.345219   -0.389870   -2.447977    2.415124
   -0.750000   -0.295104    1.449683    0.438250    6.191894   -2.018364   -3.147131   -0.464995   -2.649564    2.485110
   -0.775000   -0.339615    1.378270    0.411097    6.017018   -1.810137   -2.944818   -0.537572   -2.849791    2.545260
   -0.800000   -0.384127    1.294541    0.377989    5.827923   -1.617235   -2.733508   -0.617111   -3.040514    2.591505
   -0.825000   -0.428638    1.220395    0.349945    5.623374   -1.412112   -2.507417   -0.684182   -3.222401    2.637388
   -0.850000   -0.473150    1.139531    0.325654    5.391603   -1.206407   -2.264935   -0.754571   -3.384414    2.641538
   -0.875000   -0.517661    1.056318    0.304502    5.138728   -1.009721   -2.027108   -0.813337   -3.534326    2.636509
   -0.900000   -0.562172    0.968981    0.274850    4.863662   -0.825795   -1.782494   -0.858663   -3.668976    2.621699
   -0.925000   -0.606684    0.882619    0.249168    4.580682   -0.653164   -1.550507   -0.900372   -3.793361    2.602569
   -0.950000   -0.651195    0.798098    0.223740    4.293979   -0.494916   -1.318869   -0.945377   -3.915954    2.545685
   -0.975000   -0.695706    0.707183    0.193949    3.976307   -0.331436   -1.091561   -0.969567   -4.010794    2.465121
   -1.000000   -0.740218    0.616644    0.166436    3.634474   -0.174363   -0.867868   -0.997845   -4.090298    2.341887
    1.760022    1.181600 39
   -0.050000    0.951132    1.664838    0.338107    1.507878   -6.911193   -0.623592    0.051616    2.116654   -0.557106
   -0.075000    0.907966    2.124093    0.448754    2.056804   -6.814129   -1.115309    0.090489    2.654996   -0.665682
   -0.100000    0.864800    2.403324    0.526603    2.577681   -6.688066   -1.579395    0.117994    2.930350   -0.695481
   -0.125000    0.821634    2.586614    0.588835    3.040535   -6.599844   -1.998167    0.153283    3.054115   -0.655253
   -0.150000    0.778468    2.700991    0.637456    3.501175   -6.457378   -2.381632    0.176240    3.072015   -0.598741
   -0.175000    0.735301    2.764977    0.678593    3.923831   -6.294550   -2.736297    0.185598    3.027840   -0.526873
   -0.200000    0.692135    2.800525    0.705269    4.311182   -6.125169   -3.054524    0.189973    2.924826   -0.428081
   -0.225000    0.648969    2.805736    0.728322    4.672358   -5.949247   -3.334262    0.191260    2.785073   -0.311681
   -0.250000    0.605803    2.790592    0.742198    5.006070   -5.758298   -3.585175    0.185639    2.620393   -0.191195
   -0.275000    0.562637    2.765166    0.752172    5.316152   -5.581491   -3.797962    0.180265    2.417834   -0.057463
   -0.300000    0.519470    2.724518    0.755839    5.603428   -5.386904   -3.987715    0.167296    2.198417    0.081782
   -0.325000    0.476304    2.681030    0.760351    5.847825   -5.200119   -4.145061    0.151254    1.965002    0.235541
   -0.350000    0.433138    2.637083    0.763353    6.074822   -5.012070   -4.274667    0.127418    1.715584    0.382134
   -0.375000    0.389972    2.581927    0.763725    6.271029   -4.828374   -4.377811    0.106114    1.461101    0.535253
   -0.400000    0.346805    2.525172    0.753368    6.423982   -4.635526   -4.447592    0.074906    1.196081    0.694890
   -0.425000    0.303639    2.466759    0.753385    6.563725   -4.455094   -4.498245    0.043103    0.928318    0.860838
   -0.450000    0.260473    2.405443    0.746029    6.673654   -4.259955   -4.525510    0.014457    0.654077    1.012955
   -0.475000    0.217307    2.348358    0.734513    6.761307   -4.059014   -4.523245   -0.027458    0.380256    1.174963
   -0.500000    0.174141    2.279443    0.722724    6.823687   -3.849584   -4.499739   -0.070864    0.107361    1.319717
   -0.525000    0.130974    2.217976    0.704645    6.862356   -3.643456   -4.456092   -0.117505   -0.154003    1.460634
   -0.550000    0.087808    2.150609    0.692313    6.885420   -3.439863   -4.392818   -0.161532   -0.420892    1.606379
   -0.575000    0.044642    2.079032    0.671835    6.883283   -3.228664   -4.310734   -0.207248   -0.680863    1.743788
   -0.600000    0.001476    2.009187    0.651963    6.852543   -3.028328   -4.206509   -0.257542   -0.936128    1.880595
   -0.625000   -0.041690    1.932321    0.632149    6.818193   -2.821165   -4.086732   -0.302635   -1.186005    2.003343
   -0.650000   -0.084857    1.864209    0.605432    6.758789   -2.623787   -3.954271   -0.354145   -1.432595    2.115471
   -0.675000   -0.128023    1.794614    0.580103    6.681969   -2.425922   -3.805633   -0.409746   -1.668668    2.218635
   -0.700000   -0.171189    1.730244    0.560911    6.588521   -2.231381   -3.642159   -0.464813   -1.900947    2.309289
   -0.725000   -0.214355    1.653116    0.535316    6.463150   -2.038726   -3.458792   -0.518763   -2.122080    2.392727
   -0.750000   -0.257521    1.577662    0.506795    6.321891   -1.843586   -3.268597   -0.573024   -2.329485    2.462911
   -0.775000   -0.300688    1.507307    0.481142    6.165744   -1.655863   -3.076731   -0.625023   -2.536863    2.525571
   -0.800000   -0.343854    1.425935    0.448145    5.993406   -1.477763   -2.875344   -0.683403   -2.735782    2.572564
   -0.825000   -0.387020    1.354068    0.417570    5.807331   -1.296434   -2.662526   -0.728504   -2.932684    2.619900
   -0.850000   -0.430186    1.273026    0.389620    5.604511   -1.114195   -2.431123   -0.778748   -3.108657    2.635889
   -0.875000   -0.473352    1.190851    0.368459    5.373656   -0.940790   -2.200425   -0.823983   -3.268355    2.644690
   -0.900000   -0.516519    1.103603    0.338503    5.120787   -0.770473   -1.963696   -0.853494   -3.422555    2.637979
   -0.925000   -0.559685    1.017742    0.311272    4.860957   -0.606963   -1.735114   -0.880499   -3.560517    2.628407
   -0.950000   -0.602851    0.932763    0.283884    4.589190   -0.468898   -1.504342   -0.909166   -3.694550    2.596108
   -0.975000   -0.646017    0.843869    0.253523    4.299048   -0.321317   -1.279933   -0.924072   -3.804290    2.542464
   -1.000000   -0.689184    0.751282    0.224509    3.990732   -0.176327   -1.056835   -0.945182   -3.907211    2.447583
    1.770016    1.200400 39
   -0.050000    0.951146    1.741001    0.336033    1.533807   -6.837182   -0.617912    0.003828    2.194738   -0.441423
   -0.075000    0.909250    2.208812    0.444058    2.073078   -6.698430   -1.092679    0.008385    2.739451   -0.516427
   -0.100000    0.867355    2.495413    0.523535    2.593556   -6.552388   -1.542232    0.003316    3.023190   -0.525512
   -0.125000    0.825459    2.682407    0.590038    3.057058   -6.429736   -1.949942    0.006523    3.153885   -0.480417
   -0.150000    0.783563    2.801084    0.642007    3.513459   -6.260454   -2.323311    0.000831    3.180680   -0.423113
   -0.175000    0.741667    2.869557    0.685244    3.921419   -6.076047   -2.666727   -0.015470    3.148899   -0.350938
   -0.200000    0.699771    2.910419    0.714498    4.296408   -5.887029   -2.975453   -0.033617    3.057872   -0.255581
   -0.225000    0.657875    2.918436    0.740831    4.645617   -5.693844   -3.247951   -0.049867    2.928987   -0.144641
   -0.250000    0.615979    2.907642    0.755549    4.957101   -5.485047   -3.492697   -0.072770    2.780092   -0.029868
   -0.275000    0.574084    2.884227    0.769789    5.260433   -5.292465   -3.702834   -0.091012    2.590675    0.093615
   -0.300000    0.532188    2.844424    0.774298    5.536132   -5.083467   -3.890626   -0.115585    2.386977    0.222986
   -0.325000    0.490292    2.802576    0.781467    5.773426   -4.885223   -4.048675   -0.139762    2.162500    0.365169
   -0.350000    0.448396    2.757538    0.784868    5.998105   -4.686770   -4.180405   -0.168526    1.926544    0.499553
   -0.375000    0.406500    2.703882    0.787597    6.194094   -4.497432   -4.287738   -0.194647    1.681932    0.640335
   -0.400000    0.364604    2.648660    0.780776    6.353636   -4.302143   -4.366029   -0.226979    1.426386    0.786361
   -0.425000    0.322708    2.589702    0.783602    6.495805   -4.125297   -4.421251   -0.258840    1.167382    0.940320
   -0.450000    0.280813    2.527796    0.780718    6.611884   -3.933318   -4.457214   -0.285188    0.900960    1.079407
   -0.475000    0.238917    2.472427    0.773416    6.701304   -3.742531   -4.463042   -0.320692    0.636896    1.233483
   -0.500000    0.197021    2.403209    0.764415    6.766736   -3.546181   -4.450013   -0.358748    0.366547    1.371013
   -0.525000    0.155125    2.341490    0.749571    6.812707   -3.351694   -4.417426   -0.396652    0.107867    1.501160
   -0.550000    0.113229    2.275496    0.738691    6.844082   -3.158119   -4.364932   -0.431119   -0.157838    1.633566
   -0.575000    0.071333    2.205746    0.720339    6.847951   -2.957481   -4.297137   -0.466637   -0.416840    1.763256
   -0.600000    0.029437    2.136840    0.705357    6.829560   -2.765968   -4.204235   -0.509122   -0.668703    1.890031
   -0.625000   -0.012458    2.058413    0.685496    6.804804   -2.570834   -4.099242   -0.539252   -0.922192    2.009019
   -0.650000   -0.054354    1.989600    0.661604    6.757766   -2.384444   -3.979031   -0.574309   -1.170547    2.117662
   -0.675000   -0.096250    1.917377    0.638821    6.693970   -2.198185   -3.842369   -0.612055   -1.409747    2.214986
   -0.700000   -0.138146    1.853091    0.622916    6.613424   -2.018125   -3.694828   -0.650616   -1.642076    2.299356
   -0.725000   -0.180042    1.781451    0.598382    6.512243   -1.840511   -3.531292   -0.689114   -1.864760    2.380780
   -0.750000   -0.221938    1.706538    0.572970    6.389892   -1.657327   -3.350239   -0.725837   -2.077105    2.449133
