    0.727200 24
   -0.184000    0.350157    0.676918    0.443878   -1.076876  -22.287831   -0.921029    1.424186    0.925559   15.834620
   -0.186000    0.336146    0.671828    0.428274   -1.070469  -22.208659   -0.919638    1.449486    0.945545   16.011285
   -0.188000    0.322135    0.665048    0.421863   -1.068720  -22.106752   -0.925708    1.466722    0.960307   16.196281
   -0.190000    0.308124    0.665687    0.425467   -1.065597  -22.005613   -0.928139    1.480108    0.975802   16.359157
   -0.192000    0.294113    0.665055    0.439453   -1.053300  -21.891700   -0.937521    1.481051    0.989876   16.528059
   -0.194000    0.280102    0.669547    0.459796   -1.037463  -21.782521   -0.946516    1.474235    1.005993   16.683823
   -0.196000    0.266091    0.674671    0.496263   -1.021993  -21.667701   -0.957895    1.458583    1.018368   16.848365
   -0.198000    0.252080    0.684171    0.534265   -0.988222  -21.572714   -0.970038    1.434719    1.034181   17.005998
   -0.200000    0.238069    0.691713    0.580806   -0.961095  -21.478709   -0.987103    1.405659    1.045971   17.175720
   -0.210000    0.168013    0.753493    0.802896   -0.802625  -21.153542   -1.067242    1.255433    1.152512   18.017309
   -0.220000    0.097957    0.799081    0.883487   -0.809103  -20.799118   -1.156368    1.198746    1.323114   18.790021
   -0.230000    0.027902    0.817973    0.790231   -0.790349  -20.356020   -1.248222    1.311447    1.403203   19.604160
   -0.240000   -0.042154    0.827281    0.608911   -0.729868  -19.662722   -1.367758    1.527120    1.429426   20.343767
   -0.250000   -0.112209    0.864406    0.472441   -0.679608  -18.960158   -1.494824    1.710977    1.481290   21.091091
   -0.260000   -0.182265    0.853046    0.436443   -0.611153  -18.320228   -1.598988    1.769781    1.514766   21.823538
   -0.270000   -0.252321    0.779612    0.483358   -0.527055  -17.518229   -1.602013    1.686230    1.538336   22.264508
   -0.280000   -0.322376    0.669392    0.540880   -0.437372  -16.819112   -1.559125    1.584814    1.568958   22.813498
   -0.290000   -0.392432    0.574685    0.558674   -0.424663  -16.021777   -1.511603    1.555380    1.676773   23.295064
   -0.300000   -0.462488    0.478800    0.495805   -0.376049  -15.028862   -1.461535    1.602899    1.766280   23.744252
   -0.310000   -0.532543    0.403141    0.427551   -0.203034  -14.049119   -1.387162    1.707016    1.718929   24.328350
   -0.320000   -0.602599    0.290086    0.352478   -0.051155  -12.911438   -1.245617    1.749790    1.791409   24.784901
   -0.330000   -0.672654    0.203816    0.303675    0.201962  -11.745378   -1.033948    1.705987    1.782905   25.261856
   -0.340000   -0.742710    0.120264    0.271234    0.402882  -10.420672   -0.845844    1.535170    1.748711   25.673251
   -0.350000   -0.812766    0.073979    0.241680    0.484777   -8.861343   -0.671333    1.312464    1.779714   25.961290
   -0.360000   -0.882821    0.027732    0.193593    0.491490   -7.070434   -0.462764    1.040714    1.833787   26.658231
   -0.370000   -0.952877    0.003926    0.096340    0.497960   -4.410953   -0.243866    0.636448    1.222124   26.667155
    0.768800 39
   -0.090000    0.975841   -0.236611   -0.102667    0.487867  -24.506502    0.006823    0.071977   -0.167837    2.693470
   -0.100000    0.911228    0.130518    0.414264    0.094509  -24.658317   -0.149085    0.135197   -0.346079    5.337528
   -0.110000    0.846615    0.533282    0.890789    0.052779  -24.339842   -0.392813    0.148830   -0.290114    7.181120
   -0.120000    0.782001    0.735733    1.232680    0.151532  -23.902357   -0.705847    0.656935   -0.174854    8.775082
   -0.130000    0.717388    0.884017    1.169970    0.397199  -23.627413   -0.832862    0.926648   -0.264828   10.188873
   -0.140000    0.652775    0.912952    0.793724    0.270868  -23.151069   -0.952737    1.169744   -0.290006   11.344753
   -0.150000    0.588162    0.857901    0.430046    0.362052  -22.793999   -1.005170    1.411945   -0.378041   12.380471
   -0.160000    0.523549    0.764487    0.448910    0.518749  -22.511741   -1.011870    1.445024   -0.421528   13.307160
   -0.170000    0.458936    0.666857    0.639658    0.496017  -22.142174   -1.010462    1.354150   -0.323160   14.095492
   -0.180000    0.394323    0.638343    0.659815    0.439987  -21.893699   -0.992447    1.385803   -0.193508   14.878372
   -0.182000    0.381400    0.643137    0.648494    0.457462  -21.865478   -0.997021    1.405036   -0.197777   15.043623
   -0.184000    0.368478    0.656456    0.634085    0.478880  -21.837501   -1.000971    1.426400   -0.208440   15.199175
   -0.186000    0.355555    0.669249    0.625420    0.501234  -21.790878   -1.014085    1.443054   -0.219468   15.362506
   -0.188000    0.342633    0.679206    0.623194    0.511078  -21.721281   -1.037017    1.454515   -0.237513   15.531723
   -0.190000    0.329710    0.699473    0.625308    0.520259  -21.647991   -1.054447    1.464335   -0.244372   15.678795
   -0.192000    0.316787    0.715520    0.635783    0.529096  -21.555617   -1.079880    1.465337   -0.254192   15.831463
   -0.194000    0.303865    0.734937    0.650437    0.533445  -21.460266   -1.103131    1.461766   -0.256935   15.971764
   -0.196000    0.290942    0.753765    0.676312    0.531147  -21.356350   -1.126293    1.451699   -0.254009   16.115610
   -0.198000    0.278020    0.773170    0.703258    0.542028  -21.261967   -1.147764    1.436686   -0.245756   16.253311
   -0.200000    0.265097    0.787275    0.736126    0.539719  -21.167323   -1.172525    1.417801   -0.233647   16.399223
   -0.210000    0.200484    0.841294    0.900496    0.569584  -20.845655   -1.241580    1.320342   -0.100534   17.150824
   -0.220000    0.135871    0.848126    0.975656    0.598590  -20.660546   -1.293756    1.278527    0.000796   17.956100
   -0.230000    0.071258    0.845344    0.909899    0.652535  -20.341314   -1.367545    1.357153   -0.014399   18.732642
   -0.240000    0.006645    0.859681    0.748566    0.654821  -19.748717   -1.493945    1.538776   -0.035494   19.408655
   -0.250000   -0.057968    0.913891    0.624531    0.637414  -19.175523   -1.646050    1.708080   -0.042948   20.141856
   -0.260000   -0.122582    0.922147    0.589581    0.697121  -18.619153   -1.780821    1.770444   -0.117845   20.823570
   -0.270000   -0.187195    0.854867    0.631023    0.726777  -17.899958   -1.804962    1.709429   -0.125041   21.238689
   -0.280000   -0.251808    0.737895    0.689179    0.792580  -17.249917   -1.767318    1.618248   -0.141342   21.673710
   -0.290000   -0.316421    0.638396    0.727018    0.779342  -16.589651   -1.737666    1.565382   -0.097709   22.091003
   -0.300000   -0.381034    0.556551    0.688614    0.737886  -15.802836   -1.742151    1.592141   -0.051766   22.519530
   -0.310000   -0.445647    0.509452    0.631139    0.759306  -14.984405   -1.763886    1.692661   -0.087617   23.008597
   -0.320000   -0.510260    0.424756    0.548844    0.788953  -14.059237   -1.735823    1.790410   -0.069494   23.469562
   -0.330000   -0.574873    0.355004    0.481691    0.919802  -13.097192   -1.617759    1.844149   -0.089364   23.901711
   -0.340000   -0.639486    0.262355    0.436181    1.052491  -12.010629   -1.461158    1.788758   -0.103018   24.190006
   -0.350000   -0.704099    0.196053    0.412006    1.132681  -10.911142   -1.285987    1.679815   -0.106470   24.603447
   -0.360000   -0.768712    0.119114    0.394310    1.127307   -9.730308   -1.080429    1.531575   -0.038788   25.216631
   -0.370000   -0.833325    0.061196    0.344154    1.180627   -8.213309   -0.840146    1.294978   -0.241351   25.453171
   -0.380000   -0.897938    0.038412    0.259515    0.985567   -6.429497   -0.660580    0.999327   -0.387994   25.664351
   -0.390000   -0.962551    0.011621    0.099505    0.661894   -3.841181   -0.417475    0.584243   -0.675671   25.895799
    0.772900 40
   -0.090000    0.962749   -0.290387   -0.128276    1.091816  -24.271557    0.008877    0.117782   -0.284158    3.354517
   -0.100000    0.900440    0.076290    0.413310    0.837013  -24.265602   -0.149758    0.177768   -0.489541    5.644731
   -0.110000    0.838131    0.457468    0.874102    0.867528  -23.896615   -0.386035    0.202971   -0.500705    7.340668
   -0.120000    0.775823    0.647965    1.242816    1.008974  -23.455656   -0.723789    0.750026   -0.468778    8.827691
   -0.130000    0.713514    0.790303    1.210322    1.204909  -23.186942   -0.836428    0.986035   -0.609277   10.118592
   -0.140000    0.651205    0.808958    0.887050    1.045153  -22.798869   -0.936263    1.188038   -0.662096   11.199777
   -0.150000    0.588896    0.750024    0.565955    1.130350  -22.439953   -0.980730    1.391935   -0.786254   12.151024
   -0.160000    0.526587    0.663498    0.567710    1.277953  -22.124767   -0.986041    1.426091   -0.863110   13.010234
   -0.170000    0.464278    0.587331    0.720212    1.222035  -21.804488   -0.993425    1.355990   -0.783339   13.784213
   -0.180000    0.401969    0.590568    0.747472    1.155458  -21.631593   -0.998998    1.379987   -0.684933   14.562394
   -0.182000    0.389508    0.603328    0.740592    1.179055  -21.613138   -1.009618    1.394568   -0.700864   14.720858
   -0.184000    0.377046    0.624525    0.731619    1.207241  -21.592104   -1.019853    1.410395   -0.721233   14.869094
   -0.186000    0.364584    0.645385    0.727085    1.235504  -21.553779   -1.039478    1.422272   -0.743673   15.023257
   -0.188000    0.352122    0.662805    0.727817    1.249308  -21.494421   -1.069590    1.429739   -0.773442   15.181923
   -0.190000    0.339660    0.691604    0.730866    1.261780  -21.430676   -1.093223    1.436558   -0.788067   15.320120
   -0.192000    0.327199    0.714964    0.741110    1.269832  -21.347212   -1.125261    1.435914   -0.806251   15.463693
   -0.194000    0.314737    0.741029    0.754510    1.270336  -21.259132   -1.154450    1.432088   -0.815930   15.596363
   -0.196000    0.302275    0.766305    0.776759    1.262046  -21.162846   -1.182614    1.423031   -0.816575   15.731453
   -0.198000    0.289813    0.790757    0.799539    1.263365  -21.072262   -1.208546    1.410639   -0.811190   15.861398
   -0.200000    0.277352    0.808835    0.826752    1.250005  -20.982157   -1.237322    1.395141   -0.799633   15.998907
   -0.210000    0.215043    0.868365    0.961234    1.229701  -20.679816   -1.310980    1.322095   -0.669901   16.723580
   -0.220000    0.152734    0.862652    1.022050    1.284388  -20.547424   -1.354682    1.296524   -0.616949   17.533471
   -0.230000    0.090425    0.846514    0.959953    1.354945  -20.263194   -1.416997    1.367858   -0.671903   18.282361
   -0.240000    0.028116    0.856083    0.809001    1.338257  -19.720894   -1.536707    1.530945   -0.709326   18.925982
   -0.250000   -0.034193    0.909823    0.695159    1.302050  -19.210601   -1.690016    1.686035   -0.743344   19.642650
   -0.260000   -0.096502    0.922630    0.662933    1.351942  -18.687859   -1.830325    1.745071   -0.849873   20.292542
   -0.270000   -0.158811    0.858178    0.700023    1.355365  -18.005342   -1.861924    1.694984   -0.866201   20.701458
   -0.280000   -0.221119    0.740032    0.755056    1.402297  -17.367628   -1.825867    1.611420   -0.890334   21.091495
   -0.290000   -0.283428    0.636803    0.798968    1.384767  -16.752002   -1.797176    1.550389   -0.870780   21.479406
   -0.300000   -0.345737    0.558823    0.775337    1.320332  -16.050118   -1.816306    1.560638   -0.845898   21.892766
   -0.310000   -0.408046    0.523014    0.729065    1.282679  -15.305195   -1.869635    1.643336   -0.870341   22.344485
   -0.320000   -0.470355    0.455930    0.650688    1.266964  -14.472283   -1.892071    1.746179   -0.879158   22.801399
   -0.330000   -0.532664    0.402173    0.579282    1.337027  -13.585173   -1.826705    1.826094   -0.900586   23.205683
   -0.340000   -0.594973    0.317080    0.526152    1.422963  -12.579156   -1.704249    1.817304   -0.894301   23.460090
   -0.350000   -0.657281    0.250992    0.499043    1.497884  -11.612190   -1.550009    1.758317   -0.915599   23.882876
   -0.360000   -0.719590    0.168497    0.487872    1.483254  -10.594329   -1.368218    1.660362   -0.854438   24.460732
   -0.370000   -0.781899    0.101797    0.452987    1.517035   -9.328161   -1.137787    1.480152   -0.947251   24.780823
   -0.380000   -0.844208    0.071153    0.394250    1.348234   -7.887745   -0.959154    1.248181   -0.993882   24.978383
   -0.390000   -0.906517    0.035518    0.248976    1.149507   -6.044097   -0.760497    0.942479   -1.221823   25.236833
   -0.400000   -0.968826    0.006605    0.091819    0.678513   -3.494842   -0.448092    0.522165   -1.258309   25.493387
    0.777100 41
   -0.090000    0.951014   -0.315678   -0.146908    1.743307  -23.959197    0.006318    0.164192   -0.428173    3.845416
   -0.100000    0.890856    0.032150    0.395151    1.585447  -23.832170   -0.150230    0.228450   -0.656953    5.893472
   -0.110000    0.830697    0.388006    0.835433    1.658203  -23.427785   -0.377674    0.267481   -0.726467    7.459358
   -0.120000    0.770538    0.556847    1.229844    1.830188  -22.986833   -0.739912    0.844866   -0.767883    8.844167
   -0.130000    0.710379    0.684455    1.228458    1.970929  -22.732021   -0.829345    1.044336   -0.940712   10.016449
   -0.140000    0.650220    0.684283    0.961597    1.805622  -22.430846   -0.902210    1.206624   -1.020012   11.026660
   -0.150000    0.590061    0.617112    0.687600    1.877644  -22.071762   -0.934884    1.371440   -1.169537   11.897558
   -0.160000    0.529902    0.540749    0.677619    2.001102  -21.726837   -0.940312    1.404570   -1.270071   12.693521
   -0.170000    0.469743    0.492584    0.797865    1.928165  -21.459519   -0.960626    1.352885   -1.218019   13.457641
   -0.180000    0.409585    0.529834    0.834610    1.868568  -21.353889   -0.993163    1.367852   -1.163678   14.230935
   -0.182000    0.397553    0.550314    0.832559    1.896586  -21.340932   -1.009864    1.377581   -1.189667   14.381763
   -0.184000    0.385521    0.578694    0.829292    1.928903  -21.323047   -1.026163    1.387806   -1.217493   14.521859
