    0.727200 24
   -0.184000    0.350157    0.859618    0.759665   -0.719306  -21.888679   -0.631201    2.114034    1.280199   16.112848
   -0.186000    0.336146    0.859890    0.754301   -0.337431  -21.830530   -0.638088    2.133369    1.057958   16.326314
   -0.188000    0.322135    0.862120    0.750163   -0.093579  -21.751504   -0.654308    2.147482    0.897190   16.524536
   -0.190000    0.308124    0.868142    0.747771    0.090274  -21.660456   -0.671757    2.153508    0.772732   16.704891
   -0.192000    0.294113    0.874152    0.751757    0.149175  -21.560827   -0.693982    2.149438    0.726640   16.869919
   -0.194000    0.280102    0.879900    0.755859   -0.012440  -21.462063   -0.715583    2.138614    0.822450   17.016635
   -0.196000    0.266091    0.847036    0.711924   -2.943130  -21.027977   -0.687944    2.212957    2.999145   17.037154
   -0.198000    0.252080    0.848792    0.733211   -3.313630  -20.870763   -0.709608    2.190833    3.306798   17.122861
   -0.200000    0.238069    0.850053    0.757689   -3.658295  -20.731520   -0.737362    2.161160    3.588672   17.197351
   -0.210000    0.168013    0.885010    0.968576   -4.158285  -20.393384   -0.888501    1.931779    4.216707   17.729598
   -0.220000    0.097957    0.941772    1.143699   -3.369162  -20.348179   -1.053186    1.758540    3.818517   18.551337
   -0.230000    0.027902    1.011724    1.163007   -1.859790  -20.184977   -1.201278    1.785536    2.691689   19.610816
   -0.240000   -0.042154    1.020096    0.943278   -2.956590  -19.061136   -1.279215    2.212355    4.078694   20.365165
   -0.250000   -0.112209    0.988378    0.769818   -5.149801  -17.497100   -1.264140    2.626668    6.957777   20.568028
   -0.260000   -0.182265    0.977785    0.777322   -4.819499  -16.946106   -1.309157    2.689905    7.175600   21.204557
   -0.270000   -0.252321    1.003929    0.950208   -3.713540  -16.657128   -1.388428    2.373363    6.346582   21.635717
   -0.280000   -0.322376    0.926960    1.032373   -3.267524  -16.289655   -1.347427    2.157966    6.344985   22.084426
   -0.290000   -0.392432    0.893460    1.029925   -1.792956  -16.121043   -1.391090    1.898155    4.387549   22.885586
   -0.300000   -0.462488    0.767959    0.947788   -1.398425  -15.268038   -1.394324    1.997393    3.931961   23.391499
   -0.310000   -0.532543    0.644408    0.819880   -0.495178  -14.363675   -1.382216    2.080806    2.394539   24.055528
   -0.320000   -0.602599    0.493115    0.691312    0.385959  -13.274447   -1.267414    2.059691    0.686553   24.623678
   -0.330000   -0.672654    0.303178    0.593695    0.594190  -12.184197   -0.983491    1.928491    0.260681   25.054193
   -0.340000   -0.742710    0.143690    0.498796    0.946392  -10.899993   -0.678989    1.636643   -0.750787   25.521007
   -0.350000   -0.812766    0.007300    0.381869    0.209730   -9.296926   -0.311705    1.352684    1.331424   25.917963
   -0.360000   -0.882821   -0.067845    0.255694   -0.247611   -7.295889    0.049157    1.066447    3.703038   26.391143
   -0.370000   -0.952877   -0.030282    0.113574    0.809063   -4.544502    0.080675    0.616170    0.290208   26.774246
    0.768800 39
   -0.090000    0.975841    0.377633    0.577975  -23.096673  -15.957276   -0.047877    0.053582    2.438087    1.867087
   -0.100000    0.911228    0.285442    1.063139   -1.196499  -24.474571   -0.084768    0.315860    0.452739    5.844592
   -0.110000    0.846615    0.795475    1.219450   -3.435167  -23.888950   -0.376080    0.517616    0.708929    7.493169
   -0.120000    0.782001    1.095375    1.259668   -3.383922  -23.691081   -0.574279    0.727423    0.711193    8.863144
   -0.130000    0.717388    1.201550    1.168171   -2.243475  -23.610187   -0.811842    0.937387    0.397153   10.242699
   -0.140000    0.652775    1.174797    0.739447   -0.156911  -23.128535   -0.894781    1.309645   -0.293893   11.649862
   -0.150000    0.588162    1.129189    0.470980    2.027270  -22.549461   -0.944782    1.663299   -1.199005   12.820465
   -0.160000    0.523549    0.949655    0.452669   -0.129621  -22.192901   -0.872623    1.972288    0.184195   13.891508
   -0.170000    0.458936    0.826183    0.697642   -0.488691  -21.798841   -0.809620    2.099792    0.669859   14.514842
   -0.180000    0.394323    0.783593    0.874158    0.045189  -21.517340   -0.810015    2.213274    0.536065   15.279036
   -0.182000    0.381400    0.781533    0.894022    0.235085  -21.489015   -0.814851    2.232375    0.444300   15.454405
   -0.184000    0.368478    0.789029    0.910400    0.475440  -21.452687   -0.829322    2.247863    0.290418   15.633937
   -0.186000    0.355555    0.803086    0.924419    0.754039  -21.409313   -0.849695    2.256152    0.109690   15.797775
   -0.188000    0.342633    0.821696    0.937867    0.989678  -21.348779   -0.878062    2.257860   -0.068689   15.956894
   -0.190000    0.329710    0.841430    0.949686    1.149842  -21.276018   -0.907957    2.254278   -0.205613   16.099567
   -0.192000    0.316787    0.862536    0.963790    1.241347  -21.194106   -0.942396    2.242280   -0.302194   16.233075
   -0.194000    0.303865    0.882485    0.972547    1.089454  -21.106113   -0.976274    2.232712   -0.253358   16.367136
   -0.196000    0.290942    0.876419    0.890132   -2.151013  -20.822258   -0.975224    2.343351    2.045087   16.494996
   -0.198000    0.278020    0.889129    0.902282   -2.536769  -20.686649   -1.007475    2.329124    2.328192   16.581761
   -0.200000    0.265097    0.897598    0.916637   -2.863430  -20.557602   -1.047994    2.311139    2.552945   16.665365
   -0.210000    0.200484    0.936126    1.068557   -3.356829  -20.222334   -1.202686    2.130913    3.078506   17.193563
   -0.220000    0.135871    0.942391    1.223109   -2.352841  -20.267219   -1.307951    1.958437    2.535112   18.023559
   -0.230000    0.071258    0.968226    1.290865   -0.190997  -20.132855   -1.400510    1.909555    0.903149   18.918671
   -0.240000    0.006645    0.963528    1.083805   -1.729244  -19.200896   -1.461828    2.310883    2.583574   19.734784
   -0.250000   -0.057968    0.949485    0.895115   -4.319066  -17.960584   -1.468942    2.759567    5.597854   20.241650
   -0.260000   -0.122582    0.946706    0.874500   -4.526497  -17.212110   -1.494802    2.907669    6.339292   20.710233
   -0.270000   -0.187195    0.991172    1.024581   -3.407001  -16.867095   -1.579627    2.642852    5.447981   21.111601
   -0.280000   -0.251808    0.925142    1.137619   -2.850827  -16.508187   -1.512992    2.406007    5.379050   21.404149
   -0.290000   -0.316421    0.955691    1.177425   -1.087927  -16.474520   -1.564711    2.071438    3.188382   22.029421
   -0.300000   -0.381034    0.871001    1.165761   -0.381640  -15.960536   -1.673531    2.054116    2.311163   22.473599
   -0.310000   -0.445647    0.805514    1.079353    0.316784  -15.228123   -1.801857    2.111873    1.092955   22.893421
   -0.320000   -0.510260    0.713356    0.954602    0.964086  -14.354602   -1.861261    2.153250   -0.281696   23.369772
   -0.330000   -0.574873    0.577288    0.838325    1.395427  -13.440127   -1.757485    2.106629   -1.085470   23.671588
   -0.340000   -0.639486    0.418441    0.736438    1.908658  -12.349069   -1.563715    1.933045   -2.431254   23.804031
   -0.350000   -0.704099    0.243823    0.627863    1.213217  -11.328137   -1.198794    1.734633   -1.000380   24.448857
   -0.360000   -0.768712    0.073907    0.505577   -0.074727  -10.008793   -0.725804    1.601421    2.710655   25.031293
   -0.370000   -0.833325    0.037388    0.403373    1.419126   -8.368750   -0.584294    1.282139   -0.821175   25.453206
   -0.380000   -0.897938    0.012548    0.289867    1.115084   -6.604452   -0.485998    0.893080   -1.419858   25.780165
   -0.390000   -0.962551    0.006262    0.120425    0.819172   -4.003843   -0.321303    0.498437   -2.371546   26.533008
    0.772900 40
   -0.090000    0.962749    0.252452    0.609661  -17.857707  -19.027688   -0.048702    0.098478    2.410445    2.841603
   -0.100000    0.900440    0.189045    0.933302   -1.298476  -24.045893   -0.104091    0.383158    0.417297    6.189145
   -0.110000    0.838131    0.705126    1.110671   -2.842526  -23.570497   -0.404113    0.563120    0.494827    7.661814
   -0.120000    0.775823    0.994740    1.180909   -2.372521  -23.408535   -0.605203    0.768029    0.305551    8.948396
   -0.130000    0.713514    1.079403    1.132867   -1.332975  -23.274720   -0.824304    0.934200    0.001830   10.162344
   -0.140000    0.651205    1.058941    0.775685    0.190418  -22.854249   -0.900267    1.266642   -0.494610   11.482181
   -0.150000    0.588896    0.997368    0.552751    2.209809  -22.256542   -0.927506    1.596298   -1.300775   12.557626
   -0.160000    0.526587    0.831046    0.513364    0.106863  -21.826770   -0.870176    1.941231    0.020193   13.609540
   -0.170000    0.464278    0.728590    0.728399   -0.093203  -21.475960   -0.834027    2.119380    0.379454   14.276818
   -0.180000    0.401969    0.717213    0.933784    0.772049  -21.297443   -0.875691    2.236206   -0.018486   15.029974
   -0.182000    0.389508    0.721602    0.963154    0.889196  -21.275523   -0.889243    2.252507   -0.080342   15.188569
   -0.184000    0.377046    0.735938    0.988854    1.077330  -21.240222   -0.910604    2.264036   -0.212486   15.348524
   -0.186000    0.364584    0.755260    1.011196    1.294817  -21.199525   -0.937389    2.268726   -0.364740   15.489654
   -0.188000    0.352122    0.779771    1.033034    1.513424  -21.141618   -0.970067    2.265756   -0.538910   15.627973
   -0.190000    0.339660    0.804257    1.051991    1.653824  -21.074469   -1.004514    2.258402   -0.671263   15.751886
   -0.192000    0.327199    0.830482    1.071931    1.752922  -20.998192   -1.042509    2.242983   -0.780488   15.868475
   -0.194000    0.314737    0.855501    1.085127    1.612676  -20.916862   -1.080637    2.232750   -0.751983   15.994425
   -0.196000    0.302275    0.863776    0.994165   -1.566055  -20.741337   -1.091001    2.349310    1.462074   16.187857
   -0.198000    0.289813    0.881592    1.004313   -1.945689  -20.625652   -1.127118    2.337346    1.725737   16.279673
   -0.200000    0.277352    0.894082    1.016437   -2.257391  -20.511985   -1.172503    2.322413    1.922038   16.371096
   -0.210000    0.215043    0.941591    1.141856   -2.748602  -20.206902   -1.332857    2.166272    2.381200   16.917077
   -0.220000    0.152734    0.931942    1.272147   -1.692771  -20.242331   -1.415931    2.010873    1.782502   17.733339
   -0.230000    0.090425    0.933751    1.346971    0.689322  -20.042271   -1.479079    1.944376   -0.015621   18.513880
   -0.240000    0.028116    0.916551    1.148945   -0.972713  -19.234692   -1.525645    2.325433    1.711444   19.377880
   -0.250000   -0.034193    0.904368    0.962052   -3.575408  -18.200785   -1.540395    2.772660    4.600989   20.043295
   -0.260000   -0.096502    0.900428    0.929369   -4.109472  -17.393211   -1.557580    2.959022    5.616979   20.480172
   -0.270000   -0.158811    0.946587    1.055007   -3.061910  -17.011888   -1.642024    2.737278    4.754377   20.876715
   -0.280000   -0.221119    0.883108    1.175446   -2.507938  -16.618988   -1.564008    2.506539    4.695249   21.107254
   -0.290000   -0.283428    0.929519    1.242323   -0.656726  -16.565344   -1.606201    2.155666    2.498151   21.606291
   -0.300000   -0.345737    0.859791    1.265219    0.227180  -16.149861   -1.732099    2.067950    1.450202   21.978947
   -0.310000   -0.408046    0.817750    1.205996    0.825710  -15.497156   -1.895725    2.086048    0.417119   22.318396
   -0.320000   -0.470355    0.758752    1.094048    1.368224  -14.717834   -2.023246    2.120354   -0.798265   22.741708
   -0.330000   -0.532664    0.663660    0.977957    1.875951  -13.848206   -2.010521    2.084141   -1.737769   22.991014
   -0.340000   -0.594973    0.528103    0.874202    2.419615  -12.813060   -1.897566    1.945679   -3.136104   23.005809
   -0.350000   -0.657281    0.362842    0.767256    1.845918  -11.950105   -1.584321    1.783319   -2.145508   23.634804
   -0.360000   -0.719590    0.176051    0.638039    0.299307  -10.894375   -1.126533    1.717143    1.690776   24.403465
   -0.370000   -0.781899    0.116119    0.545077    1.716996   -9.488404   -0.991587    1.441864   -1.618133   24.733673
   -0.380000   -0.844208    0.050932    0.442057    1.127857   -8.030396   -0.795433    1.143548   -0.742190   24.951768
   -0.390000   -0.906517    0.026179    0.297999    0.978207   -6.189278   -0.616781    0.834847   -0.983733   25.440565
   -0.400000   -0.968826    0.011429    0.112881    0.821035   -3.564899   -0.421127    0.394782   -2.725858   25.342767
    0.777100 41
   -0.090000    0.951014    0.094080    0.550583  -12.850097  -21.110075   -0.040199    0.152263    2.043386    3.700134
   -0.100000    0.890856    0.105262    0.764639   -1.377916  -23.614176   -0.124069    0.449679    0.362698    6.460416
   -0.110000    0.830697    0.609148    0.970345   -2.231013  -23.238857   -0.422093    0.611306    0.268629    7.793947
   -0.120000    0.770538    0.883731    1.075767   -1.374332  -23.068236   -0.627550    0.810524   -0.097833    8.989318
   -0.130000    0.710379    0.939792    1.068602   -0.489793  -22.889626   -0.812847    0.937499   -0.349894   10.055863
   -0.140000    0.650220    0.912773    0.794546    0.520659  -22.544050   -0.871063    1.226480   -0.652397   11.289280
   -0.150000    0.590061    0.835437    0.621736    2.359173  -21.940800   -0.874411    1.530663   -1.352718   12.276684
   -0.160000    0.529902    0.692118    0.574193    0.315137  -21.470031   -0.840705    1.897721   -0.112181   13.301866
   -0.170000    0.469743    0.618544    0.766857    0.302307  -21.169736   -0.839859    2.113758    0.095047   14.005821
   -0.180000    0.409585    0.638042    0.998706    1.526172  -21.060748   -0.926344    2.230766   -0.580421   14.728298
   -0.182000    0.397553    0.648699    1.036203    1.569466  -21.045939   -0.949571    2.244965   -0.613188   14.873147
   -0.184000    0.385521    0.669069    1.070233    1.700098  -21.011672   -0.978016    2.253373   -0.720025   15.015551
